DNS Customer Code,Customer Name,Phone no,Route code,Route Name,Emp Code name,acedns,Credit Limit,Credit Days,Current Balance,Black list,TD,Branch code,Cust type,rds tag,Sauda validity period,Address,Landline no,Owner name,Owner phone,Cust class,Weekly closing day,Coverage type,TIN,PAN,District,Minimum stock,Bank name,Bank account number,Email,Visit Day,State
NE000420180413135614,"JANATA KADHYA BHANDAR",9831816126,Uriapara to Salkia,"Uriapara to Salkia",SM3,Y,0,,0,N,0,,R,"C00001",,"110S HREE AUROBINDO ROADSALKIA",,"",,,,,,,,0,,,,,
NE000420180413135614,"JANATA KADHYA BHANDAR",9831816126,Uriapara to Salkia,"Uriapara to Salkia",M1,Y,0,,0,N,0,,R,"C00001",,"110S HREE AUROBINDO ROADSALKIA",,"",,,,,,,,0,,,,,
NE000420180413140053,"JYOTI STORES",7044962342,Uriapara to Salkia,"Uriapara to Salkia",SM3,Y,0,,0,N,0,,R,"C00001",,"28SHREE.AUROBINDO ROADSALKIA",,"",,,,,,,,0,,,,,
NE000420180413140053,"JYOTI STORES",7044962342,Uriapara to Salkia,"Uriapara to Salkia",M1,Y,0,,0,N,0,,R,"C00001",,"28SHREE.AUROBINDO ROADSALKIA",,"",,,,,,,,0,,,,,
NE000420180413140258,"SRI SRI SAI COSMETIC STORE",8910609149,Uriapara to Salkia,"Uriapara to Salkia",SM3,Y,0,,0,N,0,,R,"C00001",,"28SHREE.AUROBINDO ROAD SALKIA",,"",,,,,,,,0,,,,,
NE000420180413140258,"SRI SRI SAI COSMETIC STORE",8910609149,Uriapara to Salkia,"Uriapara to Salkia",M1,Y,0,,0,N,0,,R,"C00001",,"28SHREE.AUROBINDO ROAD SALKIA",,"",,,,,,,,0,,,,,
NE000420180413140518,"P.PAUL",9830271841,Uriapara to Salkia,"Uriapara to Salkia",SM3,Y,0,,0,N,0,,R,"C00001",,"75HOROGUNJ BAJARSALKIA",,"",,,,,,,,0,,,,,
NE000420180413140518,"P.PAUL",9830271841,Uriapara to Salkia,"Uriapara to Salkia",M1,Y,0,,0,N,0,,R,"C00001",,"75HOROGUNJ BAJARSALKIA",,"",,,,,,,,0,,,,,
NE000420180413140744,"SITALA BHANDAR",9836005556,Uriapara to Salkia,"Uriapara to Salkia",SM3,Y,0,,0,N,0,,R,"C00001",,"28 AUROBINDO ROADSALKIA",,"",,,,,,,,0,,,,,
NE000420180413140744,"SITALA BHANDAR",9836005556,Uriapara to Salkia,"Uriapara to Salkia",M1,Y,0,,0,N,0,,R,"C00001",,"28 AUROBINDO ROADSALKIA",,"",,,,,,,,0,,,,,
NE000420180414125041,"AGARWAL STORE",8961580680,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"22/1T.N.MUKHERJEE LANEMAKHLABAZARUTTARPARA",,"",,,,,,,,0,,,,,
NE000420180414125041,"AGARWAL STORE",8961580680,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"22/1T.N.MUKHERJEE LANEMAKHLABAZARUTTARPARA",,"",,,,,,,,0,,,,,
NE000420180414125413,"SINGH STORES",9903855236,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"471/1/2T.N.MUKHERJEE LANEMAKHLABAZAR",,"",,,,,,,,0,,,,,
NE000420180414125413,"SINGH STORES",9903855236,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"471/1/2T.N.MUKHERJEE LANEMAKHLABAZAR",,"",,,,,,,,0,,,,,
NE000420180414125540,"NOVELETY",9007088014,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"T.N.MUKHERJEE LANEMAKHLABAZAR",,"",,,,,,,,0,,,,,
NE000420180414125540,"NOVELETY",9007088014,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"T.N.MUKHERJEE LANEMAKHLABAZAR",,"",,,,,,,,0,,,,,
NE000420180414125736,"RAJ STORE",8617791123,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"53T.N.MUKHERJEE LANEMAKHLABAZAR",,"",,,,,,,,0,,,,,
NE000420180414125736,"RAJ STORE",8617791123,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"53T.N.MUKHERJEE LANEMAKHLABAZAR",,"",,,,,,,,0,,,,,
NE000420180414130024,"COSMETICS GALLERY",9903123656,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"75/1T.N.MUKHERJEE LANEMAKHLA",,"",,,,,,,,0,,,,,
NE000420180414130024,"COSMETICS GALLERY",9903123656,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"75/1T.N.MUKHERJEE LANEMAKHLA",,"",,,,,,,,0,,,,,
NE000420180414130138,"SUBHAS PAL",9874255149,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"444T.N.MUKHERJEE LANEMAKHLA",,"",,,,,,,,0,,,,,
NE000420180414130138,"SUBHAS PAL",9874255149,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"444T.N.MUKHERJEE LANEMAKHLA",,"",,,,,,,,0,,,,,
NE000420180414130351,"SHREE SHYAM STORE",8100953300,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"4281/1T.N.MUKHERJEE LANEMAKHLA",,"",,,,,,,,0,,,,,
NE000420180414130351,"SHREE SHYAM STORE",8100953300,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"4281/1T.N.MUKHERJEE LANEMAKHLA",,"",,,,,,,,0,,,,,
NE000420180414130651,"RITIKA VARIETY",9831617243,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"409/1T.N.MUKHERJEE LANEMAKHLA",,"",,,,,,,,0,,,,,
NE000420180414130651,"RITIKA VARIETY",9831617243,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"409/1T.N.MUKHERJEE LANEMAKHLA",,"",,,,,,,,0,,,,,
NE000420180414130836,"BIJOY VARIETY",8697335618,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"T.N.MUKHERJEE LANEMAKHLA BAZAR",,"",,,,,,,,0,,,,,
NE000420180414130836,"BIJOY VARIETY",8697335618,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"T.N.MUKHERJEE LANEMAKHLA BAZAR",,"",,,,,,,,0,,,,,
NE000420180414131003,"JAISWAL VARIETY",9038303305,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"405T.N.MUKHERJEE LANEMAKHLA BAZAR",,"",,,,,,,,0,,,,,
NE000420180414131003,"JAISWAL VARIETY",9038303305,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"405T.N.MUKHERJEE LANEMAKHLA BAZAR",,"",,,,,,,,0,,,,,
NE000420180414164307,"RUPKALA",9748727409,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"KATHAL BAGAN BAZARUTTARPARA",,"",,,,,,,,0,,,,,
NE000420180414164307,"RUPKALA",9748727409,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"KATHAL BAGAN BAZARUTTARPARA",,"",,,,,,,,0,,,,,
NE000420180414164454,"BINA STORE",9002375727,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"KATHAL BAGAN BAZARUTTARPARA",,"",,,,,,,,0,,,,,
NE000420180414164454,"BINA STORE",9002375727,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"KATHAL BAGAN BAZARUTTARPARA",,"",,,,,,,,0,,,,,
NE000420180414164606,"MAA LAXMI BHANDAR",8017506968,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"KATHAL BAGAN BAZARUTTARPARA",,"",,,,,,,,0,,,,,
NE000420180414164606,"MAA LAXMI BHANDAR",8017506968,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"KATHAL BAGAN BAZARUTTARPARA",,"",,,,,,,,0,,,,,
NE000420180414164720,"A.K.RISE",8820538228,Uttarpara,"Uttarpara",SM3,Y,0,,0,N,0,,R,"C00003",,"KATHAL BAGAN BAJARUTTARPARA",,"",,,,,,,,0,,,,,
NE000420180414164720,"A.K.RISE",8820538228,Uttarpara,"Uttarpara",M1,Y,0,,0,N,0,,R,"C00003",,"KATHAL BAGAN BAJARUTTARPARA",,"",,,,,,,,0,,,,,
NE000420180416133425,"SANTOSH VARIETY STORE(PATANJALI)",9230452079,Hindmotar,"Hindmotar",SM3,Y,0,,0,N,0,,R,"C00003",,"JANATA ROADHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180416133425,"SANTOSH VARIETY STORE(PATANJALI)",9230452079,Hindmotar,"Hindmotar",M1,Y,0,,0,N,0,,R,"C00003",,"JANATA ROADHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180416142414,"SANKAR FLOWER MILL",9830568300,Hindmotar,"Hindmotar",SM3,Y,0,,0,N,0,,R,"C00003",,"MARWARI PATTYHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180416142414,"SANKAR FLOWER MILL",9830568300,Hindmotar,"Hindmotar",M1,Y,0,,0,N,0,,R,"C00003",,"MARWARI PATTYHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180416143928,"BANKAR STORE",7044016604,Hindmotar,"Hindmotar",SM3,Y,0,,0,N,0,,R,"C00003",,"87NEW STATION ROADHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180416143928,"BANKAR STORE",7044016604,Hindmotar,"Hindmotar",M1,Y,0,,0,N,0,,R,"C00003",,"87NEW STATION ROADHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180416144541,"ROLLED GOLD",9831330903,Hindmotar,"Hindmotar",SM3,Y,0,,0,N,0,,R,"C00003",,"BATTALA BYE LANEHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180416144541,"ROLLED GOLD",9831330903,Hindmotar,"Hindmotar",M1,Y,0,,0,N,0,,R,"C00003",,"BATTALA BYE LANEHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180418152130,"GUPTA STORE",9883079447,Rishra NK Banerjee Road to Bangur Park,"Rishra NK Banerjee Road to Bangur Park",SM3,Y,0,,0,N,0,,R,"C00003",,"30/A/128DR.P.T.LAHA STREETRISHRA",,"",,,,,,,,0,,,,,
NE000420180418152130,"GUPTA STORE",9883079447,Rishra NK Banerjee Road to Bangur Park,"Rishra NK Banerjee Road to Bangur Park",M1,Y,0,,0,N,0,,R,"C00003",,"30/A/128DR.P.T.LAHA STREETRISHRA",,"",,,,,,,,0,,,,,
NE000420180418152456,"PRACHI GENERAL STORE",9330532654,Rishra NK Banerjee Road to Bangur Park,"Rishra NK Banerjee Road to Bangur Park",SM3,Y,0,,0,N,0,,R,"C00003",,"30/A/165P.T.LAHA STREETRISHRA",,"",,,,,,,,0,,,,,
NE000420180418152456,"PRACHI GENERAL STORE",9330532654,Rishra NK Banerjee Road to Bangur Park,"Rishra NK Banerjee Road to Bangur Park",M1,Y,0,,0,N,0,,R,"C00003",,"30/A/165P.T.LAHA STREETRISHRA",,"",,,,,,,,0,,,,,
NE000420180419123739,"GANDHESOWARI",9874969370,College Street to Hati Bagan,"College Street to Hati Bagan",SM3,Y,0,,0,N,0,,R,"C00011",,"COLLEGE STREET MARKET",,"",,,,,,,,0,,,,,
NE000420180419123739,"GANDHESOWARI",9874969370,College Street to Hati Bagan,"College Street to Hati Bagan",M1,Y,0,,0,N,0,,R,"C00011",,"COLLEGE STREET MARKET",,"",,,,,,,,0,,,,,
NE000420180419123937,"B.B.STORE",9163875844,College Street to Hati Bagan,"College Street to Hati Bagan",SM3,Y,0,,0,N,0,,R,"C00011",,"A(P)121.COLLEGE STREETMARKET",,"",,,,,,,,0,,,,,
NE000420180419123937,"B.B.STORE",9163875844,College Street to Hati Bagan,"College Street to Hati Bagan",M1,Y,0,,0,N,0,,R,"C00011",,"A(P)121.COLLEGE STREETMARKET",,"",,,,,,,,0,,,,,
NE000420180419124140,"JESSORE STATIONERS",9733696318,College Street to Hati Bagan,"College Street to Hati Bagan",SM3,Y,0,,0,N,0,,R,"C00011",,"A(P).58 COLLEGE STREET MARKET",,"",,,,,,,,0,,,,,
NE000420180419124140,"JESSORE STATIONERS",9733696318,College Street to Hati Bagan,"College Street to Hati Bagan",M1,Y,0,,0,N,0,,R,"C00011",,"A(P).58 COLLEGE STREET MARKET",,"",,,,,,,,0,,,,,
NE000420180419124435,"ASHAYE SRINGAR SAHELI",9836896289,College Street to Hati Bagan,"College Street to Hati Bagan",SM3,Y,0,,0,N,0,,R,"C00011",,"11BIDHAN SARANI NEAR-VIDYASAGAR COLLEGE",,"",,,,,,,,0,,,,,
NE000420180419124435,"ASHAYE SRINGAR SAHELI",9836896289,College Street to Hati Bagan,"College Street to Hati Bagan",M1,Y,0,,0,N,0,,R,"C00011",,"11BIDHAN SARANI NEAR-VIDYASAGAR COLLEGE",,"",,,,,,,,0,,,,,
NE000420180419145028,"VALENTINE",8240819525,College Street to Hati Bagan,"College Street to Hati Bagan",SM3,Y,0,,0,N,0,,R,"C00011",,"HATI BAGAN MARKET",,"",,,,,,,,0,,,,,
NE000420180419145028,"VALENTINE",8240819525,College Street to Hati Bagan,"College Street to Hati Bagan",M1,Y,0,,0,N,0,,R,"C00011",,"HATI BAGAN MARKET",,"",,,,,,,,0,,,,,
NE000420180420110949,"ABHINANDAN",9831741668,Uriapara to Salkia,"Uriapara to Salkia",SM3,Y,0,,0,N,0,,R,"C00001",,"2RAMLAL MUKHERJEE LANEGOLABARISALKIA",,"",,,,,,,,0,,,,,
NE000420180420110949,"ABHINANDAN",9831741668,Uriapara to Salkia,"Uriapara to Salkia",M1,Y,0,,0,N,0,,R,"C00001",,"2RAMLAL MUKHERJEE LANEGOLABARISALKIA",,"",,,,,,,,0,,,,,
NE000420180420142807,"SANJAY STORE",9433709985,Uriapara to Salkia,"Uriapara to Salkia",SM3,Y,0,,0,N,0,,R,"C00001",,"113SRI AUROBINDO LANESALKIA",,"",,,,,,,,0,,,,,
NE000420180420142807,"SANJAY STORE",9433709985,Uriapara to Salkia,"Uriapara to Salkia",M1,Y,0,,0,N,0,,R,"C00001",,"113SRI AUROBINDO LANESALKIA",,"",,,,,,,,0,,,,,
NE000420180420144705,"MAA BAISHNAVI STORE",9831708126,Uriapara to Salkia,"Uriapara to Salkia",SM3,Y,0,,0,N,0,,R,"C00001",,"HOROGUNG BAZARSALKIA",,"",,,,,,,,0,,,,,
NE000420180420144705,"MAA BAISHNAVI STORE",9831708126,Uriapara to Salkia,"Uriapara to Salkia",M1,Y,0,,0,N,0,,R,"C00001",,"HOROGUNG BAZARSALKIA",,"",,,,,,,,0,,,,,
NE000420180420144851,"SANTOSH COSMETIC",8961293304,Uriapara to Salkia,"Uriapara to Salkia",SM3,Y,0,,0,N,0,,R,"C00001",,"HOROGUNG BAZARSALKIA",,"",,,,,,,,0,,,,,
NE000420180420144851,"SANTOSH COSMETIC",8961293304,Uriapara to Salkia,"Uriapara to Salkia",M1,Y,0,,0,N,0,,R,"C00001",,"HOROGUNG BAZARSALKIA",,"",,,,,,,,0,,,,,
NE000420180421185433,"MOHAN BHANDAR",9831247287,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPORE",,"",,,,,,,,0,,,,,
NE000420180421185433,"MOHAN BHANDAR",9831247287,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPORE",,"",,,,,,,,0,,,,,
NE000420180421185615,"NEW LADIES CONNER",9874888636,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPORE",,"",,,,,,,,0,,,,,
NE000420180421185615,"NEW LADIES CONNER",9874888636,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPORE",,"",,,,,,,,0,,,,,
NE000420180421185717,"MANGALI",9903500182,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPORE",,"",,,,,,,,0,,,,,
NE000420180421185717,"MANGALI",9903500182,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPORE",,"",,,,,,,,0,,,,,
NE000420180421185834,"GUHA STORE",9836027887,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPORE",,"",,,,,,,,0,,,,,
NE000420180421185834,"GUHA STORE",9836027887,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPORE",,"",,,,,,,,0,,,,,
NE000420180421190020,"SUBHAS STORE",9831685002,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"8SADAR BAZARBARRACKPORE",,"",,,,,,,,0,,,,,
NE000420180421190020,"SUBHAS STORE",9831685002,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"8SADAR BAZARBARRACKPORE",,"",,,,,,,,0,,,,,
NE000420180421190500,"KHUSI STORE",9143149278,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"6SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421190500,"KHUSI STORE",9143149278,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"6SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421190634,"PROMOD STORES",9830218035,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"4MUCHI MAHALSADARBAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421190634,"PROMOD STORES",9830218035,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"4MUCHI MAHALSADARBAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421190749,"ASHOKA STORE",9836616540,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"MUCHI MAHAL",,"",,,,,,,,0,,,,,
NE000420180421190749,"ASHOKA STORE",9836616540,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"MUCHI MAHAL",,"",,,,,,,,0,,,,,
NE000420180421190903,"KAILASH STORE",9903435612,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421190903,"KAILASH STORE",9903435612,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421191157,"RAJ COSMETIC",9804044330,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421191157,"RAJ COSMETIC",9804044330,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421191331,"DUTTA BROTHERS",9038634473,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421191331,"DUTTA BROTHERS",9038634473,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421191436,"NEW GUHA STORE",9830311936,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421191436,"NEW GUHA STORE",9830311936,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421191828,"KAUSHALYA AYURVEDA(PATANJALI)",9007065968,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"33SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421191828,"KAUSHALYA AYURVEDA(PATANJALI)",9007065968,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"33SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421192221,"PATANJALI",9874592427,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",SM3,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180421192221,"PATANJALI",9874592427,Barrakpur Sadar Bazar,"Barrakpur Sadar Bazar",M1,Y,0,,0,N,0,,R,"C00018",,"SADAR BAZARBARRACKPUR",,"",,,,,,,,0,,,,,
NE000420180423114022,"SUNDARAM",9831302498,Hindmotar,"Hindmotar",SM3,Y,0,,0,N,0,,R,"C00003",,"BATTALA BYE LANEHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180423114022,"SUNDARAM",9831302498,Hindmotar,"Hindmotar",M1,Y,0,,0,N,0,,R,"C00003",,"BATTALA BYE LANEHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180423115635,"MARRON STORE",8420694781,Hindmotar,"Hindmotar",SM3,Y,0,,0,N,0,,R,"C00003",,"29D.J.LANEHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180423115635,"MARRON STORE",8420694781,Hindmotar,"Hindmotar",M1,Y,0,,0,N,0,,R,"C00003",,"29D.J.LANEHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180423115922,"RUBI COSMETIC",8013259177,Hindmotar,"Hindmotar",SM3,Y,0,,0,N,0,,R,"C00003",,"29/1D.J. LANEHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180423115922,"RUBI COSMETIC",8013259177,Hindmotar,"Hindmotar",M1,Y,0,,0,N,0,,R,"C00003",,"29/1D.J. LANEHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180423121927,"AMAR TARAN STORE",9748802071,Hindmotar,"Hindmotar",SM3,Y,0,,0,N,0,,R,"C00003",,"D.J.LANEHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180423121927,"AMAR TARAN STORE",9748802071,Hindmotar,"Hindmotar",M1,Y,0,,0,N,0,,R,"C00003",,"D.J.LANEHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180423125436,"SANJAY STORE",7090366482,Hindmotar,"Hindmotar",SM3,Y,0,,0,N,0,,R,"C00003",,"MARWARI PATTYHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180423125436,"SANJAY STORE",7090366482,Hindmotar,"Hindmotar",M1,Y,0,,0,N,0,,R,"C00003",,"MARWARI PATTYHINDMOTOR",,"",,,,,,,,0,,,,,
NE000420180425111925,"KALI BABU",9748948925,Rishra NK Banerjee Road to Bangur Park,"Rishra NK Banerjee Road to Bangur Park",SM3,Y,0,,0,N,0,,R,"C00003",,"N.K.BANERJEE ROAD.BANGUR PARK",,"",,,,,,,,0,,,,,
NE000420180425111925,"KALI BABU",9748948925,Rishra NK Banerjee Road to Bangur Park,"Rishra NK Banerjee Road to Bangur Park",M1,Y,0,,0,N,0,,R,"C00003",,"N.K.BANERJEE ROAD.BANGUR PARK",,"",,,,,,,,0,,,,,
NE000420180425141925,"SUSMITA(1)",9051156167,Rishra NK Banerjee Road to Bangur Park,"Rishra NK Banerjee Road to Bangur Park",SM3,Y,0,,0,N,0,,R,"C00003",,"N.K.BANERJEE ROADRISHRA",,"",,,,,,,,0,,,,,
NE000420180425141925,"SUSMITA(1)",9051156167,Rishra NK Banerjee Road to Bangur Park,"Rishra NK Banerjee Road to Bangur Park",M1,Y,0,,0,N,0,,R,"C00003",,"N.K.BANERJEE ROADRISHRA",,"",,,,,,,,0,,,,,
NE000420180426143641,"BIPUL VARITY",9831115869,Ichapore,"Ichapore",SM3,Y,0,,0,N,0,,R,"C00018",,"LINE BAZARICHAPUR",,"",,,,,,,,0,,,,,
NE000420180426143641,"BIPUL VARITY",9831115869,Ichapore,"Ichapore",M1,Y,0,,0,N,0,,R,"C00018",,"LINE BAZARICHAPUR",,"",,,,,,,,0,,,,,
NE000420180426143908,"CHOURASIA AYURVED",9831997767,Ichapore,"Ichapore",SM3,Y,0,,0,N,0,,R,"C00018",,"LINE BAZARICHAPUR",,"",,,,,,,,0,,,,,
NE000420180426143908,"CHOURASIA AYURVED",9831997767,Ichapore,"Ichapore",M1,Y,0,,0,N,0,,R,"C00018",,"LINE BAZARICHAPUR",,"",,,,,,,,0,,,,,
NE000420180426144103,"TARA MAA DASAKARMA BHANDAR",8013218984,Ichapore,"Ichapore",SM3,Y,0,,0,N,0,,R,"C00018",,"LINE BAZARICHAPUR",,"",,,,,,,,0,,,,,
NE000420180426144103,"TARA MAA DASAKARMA BHANDAR",8013218984,Ichapore,"Ichapore",M1,Y,0,,0,N,0,,R,"C00018",,"LINE BAZARICHAPUR",,"",,,,,,,,0,,,,,
NE000420180426144507,"GANESH DASAKARMA BHANDAR",9830982435,Ichapore,"Ichapore",SM3,Y,0,,0,N,0,,R,"C00018",,"LINE BAZARICHAPUR",,"",,,,,,,,0,,,,,
NE000420180426144507,"GANESH DASAKARMA BHANDAR",9830982435,Ichapore,"Ichapore",M1,Y,0,,0,N,0,,R,"C00018",,"LINE BAZARICHAPUR",,"",,,,,,,,0,,,,,
NE000420180426144624,"KRISHNA DASAKARMA",9331218778,Ichapore,"Ichapore",SM3,Y,0,,0,N,0,,R,"C00018",,"LINE BAZARICHAPUR",,"",,,,,,,,0,,,,,
NE000420180426144624,"KRISHNA DASAKARMA",9331218778,Ichapore,"Ichapore",M1,Y,0,,0,N,0,,R,"C00018",,"LINE BAZARICHAPUR",,"",,,,,,,,0,,,,,
NE000420180426144752,"SAGORIKA DASAKARMA",9874047485,Ichapore,"Ichapore",SM3,Y,0,,0,N,0,,R,"C00018",,"LINE BAZARICHAPUR",,"",,,,,,,,0,,,,,
NE000420180426144752,"SAGORIKA DASAKARMA",9874047485,Ichapore,"Ichapore",M1,Y,0,,0,N,0,,R,"C00018",,"LINE BAZARICHAPUR",,"",,,,,,,,0,,,,,
NE000420180426145004,"MAA TARA STORE",9038384544,Ichapore,"Ichapore",SM3,Y,0,,0,N,0,,R,"C00018",,"G.T.ROADICHAPUR",,"",,,,,,,,0,,,,,
NE000420180426145004,"MAA TARA STORE",9038384544,Ichapore,"Ichapore",M1,Y,0,,0,N,0,,R,"C00018",,"G.T.ROADICHAPUR",,"",,,,,,,,0,,,,,
